% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python>
1510 25670 5.694768577151596e-07 4.4855647393163585 -0.9999999999942586 -9.9999999999350486e-01 -0.9999999999878657 -0.999999999981312   
1511 25687 5.637423912438934e-07 4.487372232976627 -0.9999999999942586 -9.9999999999354083e-01 -0.9999999999882399 -0.9999999999829309   
1512 25704 5.577141256637924e-07 4.487372232976627 -0.9999999999942586 -9.9999999999285927e-01 -0.9999999999883641 -0.9999999999789572   
1513 25721 5.538051162230028e-07 4.491242286382362 -0.9999999999942586 -9.9999999999146272e-01 -0.9999999999880429 -0.9999999999831504   
1514 25738 5.504825355584989e-07 4.491242286382362 -0.9999999999943199 -9.9999999999431988e-01 -0.9999999999882275 -0.9999999999804621   
1515 25755 5.476992672036048e-07 4.48638976549747 -0.9999999999944261 -9.9999999999442613e-01 -0.999999999989867 -0.9999999999849777   
1516 25772 5.457712491420248e-07 4.48638976549747 -0.9999999999944261 -9.9999999999397282e-01 -0.999999999989387 -0.9999999999847423   
1517 25789 5.428510150037291e-07 4.49096311189052 -0.9999999999944261 -9.9999999999384714e-01 -0.9999999999901794 -0.999999999983615   
1518 25806 5.388280584337858e-07 4.49096311189052 -0.9999999999944261 -9.9999999999366873e-01 -0.9999999999901769 -0.9999999999848622   
1519 25823 5.357868604148565e-07 4.498242513021685 -0.9999999999944261 -9.9999999999428324e-01 -0.9999999999904281 -0.9999999999836725   
1520 25840 5.315687222513306e-07 4.498242513021685 -0.9999999999944261 -9.9999999999395572e-01 -0.9999999999908693 -0.9999999999827691   
1521 25857 5.26685342198565e-07 4.504111408532725 -0.9999999999944261 -9.9999999999348599e-01 -0.9999999999915985 -0.9999999999884939   
1522 25874 5.227184496961434e-07 4.504111408532725 -0.9999999999945197 -9.9999999999451972e-01 -0.9999999999903141 -0.9999999999865974   
1523 25891 5.188252136546889e-07 4.5100281843529215 -0.9999999999945197 -9.9999999999370048e-01 -0.99999999999144 -0.9999999999886813   
1524 25908 5.159723817192171e-07 4.5100281843529215 -0.9999999999948074 -9.9999999999480738e-01 -0.9999999999900752 -0.9999999999839881   
1525 25925 5.117230818465371e-07 4.510786962862792 -0.9999999999948074 -9.9999999999240685e-01 -0.9999999999899306 -0.9999999999858291   
1526 25942 5.063836127564886e-07 4.510786962862792 -0.9999999999948074 -9.9999999999367706e-01 -0.9999999999907598 -0.9999999999882195   
1527 25959 5.016340754255836e-07 4.519279399351003 -0.9999999999948074 -9.9999999999311107e-01 -0.9999999999909035 -0.9999999999871755   
1528 25976 4.975999253334977e-07 4.519279399351003 -0.9999999999948074 -9.9999999999313538e-01 -0.9999999999906248 -0.999999999986958   
1529 25993 4.940664976010092e-07 4.5201776746268 -0.9999999999948308 -9.9999999999483080e-01 -0.999999999991163 -0.9999999999868835   
1530 26010 4.891517627261798e-07 4.5201776746268 -0.9999999999948423 -9.9999999999484235e-01 -0.9999999999921306 -0.9999999999873908   
1531 26027 4.844209177687476e-07 4.524178951634968 -0.9999999999949629 -9.9999999999496292e-01 -0.999999999993171 -0.9999999999900373   
1532 26044 4.79622345864089e-07 4.524178951634968 -0.9999999999949629 -9.9999999999477929e-01 -0.9999999999927037 -0.9999999999870004   
1533 26061 4.7384316849896134e-07 4.527689552140529 -0.9999999999949629 -9.9999999999469469e-01 -0.999999999992345 -0.9999999999872614   
1534 26078 4.668194594252343e-07 4.527689552140529 -0.999999999995593 -9.9999999999559297e-01 -0.9999999999931958 -0.9999999999882518   
1535 26095 4.606391068840606e-07 4.531393156969376 -0.999999999995593 -9.9999999999541644e-01 -0.9999999999924786 -0.9999999999857836   
1536 26112 4.5435304739271373e-07 4.531393156969376 -0.9999999999961277 -9.9999999999612765e-01 -0.9999999999934246 -0.9999999999891724   
1537 26129 4.475500544700327e-07 4.540026060749783 -0.9999999999964279 -9.9999999999642786e-01 -0.9999999999938879 -0.9999999999888176   
1538 26146 4.4287103506214696e-07 4.540026060749783 -0.9999999999964279 -9.9999999999558620e-01 -0.9999999999934003 -0.9999999999908306   
1539 26163 4.3600087389055004e-07 4.547391775591113 -0.9999999999964279 -9.9999999999548450e-01 -0.9999999999939396 -0.9999999999899044   
1540 26180 4.295266521219142e-07 4.547391775591113 -0.9999999999964279 -9.9999999999562450e-01 -0.9999999999939501 -0.9999999999899152   
1541 26197 4.2351980246091403e-07 4.5522485561125565 -0.9999999999967576 -9.9999999999675759e-01 -0.9999999999936529 -0.9999999999900798   
1542 26214 4.176227801850943e-07 4.5522485561125565 -0.9999999999967576 -9.9999999999559164e-01 -0.9999999999944702 -0.9999999999916847   
1543 26231 4.1274132985227167e-07 4.555748516554345 -0.9999999999967576 -9.9999999999600264e-01 -0.9999999999935345 -0.9999999999877248   
1544 26248 4.060223933166979e-07 4.555748516554345 -0.9999999999967576 -9.9999999999647682e-01 -0.9999999999950171 -0.9999999999932196   
1545 26265 3.999299658816546e-07 4.558623895481293 -0.9999999999967576 -9.9999999999600675e-01 -0.9999999999952547 -0.9999999999936529   
1546 26282 3.9432092119924794e-07 4.558623895481293 -0.9999999999969533 -9.9999999999695333e-01 -0.9999999999951252 -0.9999999999928957   
1547 26299 3.881329214342313e-07 4.560057852871401 -0.9999999999969533 -9.9999999999649936e-01 -0.9999999999946905 -0.9999999999917889   
1548 26316 3.8126614361381387e-07 4.560057852871401 -0.9999999999972595 -9.9999999999725953e-01 -0.9999999999953457 -0.9999999999927875   
1549 26333 3.751904253227532e-07 4.568160981845937 -0.9999999999972595 -9.9999999999665923e-01 -0.9999999999946616 -0.9999999999935989   
1550 26350 3.69270150936645e-07 4.568160981845937 -0.9999999999972595 -9.9999999999663414e-01 -0.9999999999950749 -0.999999999993597   
1551 26367 3.6426685531611295e-07 4.5725084639223486 -0.999999999997365 -9.9999999999736500e-01 -0.9999999999961294 -0.9999999999945748   
1552 26384 3.597547230439162e-07 4.5725084639223486 -0.9999999999981326 -9.9999999999813260e-01 -0.9999999999956124 -0.9999999999936475   
1553 26401 3.5468191872730645e-07 4.574379226522089 -0.9999999999981326 -9.9999999999730460e-01 -0.9999999999961395 -0.9999999999942525   
1554 26418 3.5025352624732815e-07 4.574379226522089 -0.9999999999981326 -9.9999999999702560e-01 -0.9999999999961193 -0.9999999999949111   
1555 26435 3.4468652124299695e-07 4.576548496016515 -0.9999999999981326 -9.9999999999751366e-01 -0.9999999999961703 -0.9999999999946858   
1556 26452 3.3967321864977745e-07 4.576548496016515 -0.9999999999981326 -9.9999999999745448e-01 -0.9999999999956023 -0.9999999999936472   
1557 26469 3.343244119611018e-07 4.583658355749212 -0.9999999999981326 -9.9999999999721445e-01 -0.9999999999962984 -0.9999999999941097   
1558 26486 3.292502356820262e-07 4.583658355749212 -0.9999999999981326 -9.9999999999742062e-01 -0.999999999996344 -0.9999999999947858   
1559 26503 3.244385714188287e-07 4.590275493644495 -0.9999999999981326 -9.9999999999739286e-01 -0.9999999999961877 -0.9999999999940903   
1560 26520 3.2040172268013854e-07 4.590275493644495 -0.9999999999981326 -9.9999999999770550e-01 -0.9999999999964144 -0.9999999999931661   
1561 26537 3.169233936733965e-07 4.5989620074375965 -0.9999999999981326 -9.9999999999730094e-01 -0.9999999999965046 -0.9999999999947806   
1562 26554 3.146199041700907e-07 4.5989620074375965 -0.9999999999981326 -9.9999999999812395e-01 -0.9999999999964342 -0.9999999999950449   
1563 26571 3.127225296709567e-07 4.60648091354321 -0.9999999999981326 -9.9999999999744760e-01 -0.9999999999963856 -0.9999999999950292   
1564 26588 3.1152389206661285e-07 4.60648091354321 -0.9999999999981326 -9.9999999999798372e-01 -0.9999999999965719 -0.9999999999952216   
1565 26605 3.096130810055107e-07 4.611641399190458 -0.9999999999983576 -9.9999999999835765e-01 -0.9999999999964935 -0.9999999999942253   
1566 26622 3.0674291507036e-07 4.611641399190458 -0.9999999999983576 -9.9999999999822342e-01 -0.9999999999971587 -0.9999999999956936   
1567 26639 3.0401236641518653e-07 4.6202177899151495 -0.9999999999983576 -9.9999999999794775e-01 -0.9999999999969467 -0.9999999999949096   
1568 26656 3.0112864465757423e-07 4.6202177899151495 -0.9999999999983576 -9.9999999999789779e-01 -0.999999999996931 -0.9999999999955789   
1569 26673 2.9855531461626834e-07 4.630393596095718 -0.9999999999983576 -9.9999999999831934e-01 -0.9999999999971526 -0.9999999999958019   
1570 26690 2.965639073863832e-07 4.630393596095718 -0.9999999999983576 -9.9999999999833822e-01 -0.9999999999969968 -0.9999999999922795   
1571 26707 2.95639447126298e-07 4.638428911380051 -0.9999999999983576 -9.9999999999785560e-01 -0.9999999999967163 -0.9999999999950359   
1572 26724 2.9455966013961744e-07 4.638428911380051 -0.9999999999983576 -9.9999999999811529e-01 -0.9999999999968682 -0.9999999999937473   
1573 26741 2.928020179905747e-07 4.639927099807316 -0.9999999999984781 -9.9999999999847811e-01 -0.9999999999976504 -0.9999999999960515   
1574 26758 2.914880826488928e-07 4.639927099807316 -0.9999999999984781 -9.9999999999827160e-01 -0.999999999997543 -0.9999999999951089   
1575 26775 2.906656293017489e-07 4.651006501865958 -0.9999999999984781 -9.9999999999827494e-01 -0.9999999999974387 -0.999999999996138   
1576 26792 2.898391166701206e-07 4.651006501865958 -0.9999999999984781 -9.9999999999781075e-01 -0.9999999999972313 -0.9999999999959045   
1577 26809 2.892261400638696e-07 4.6522011098625216 -0.9999999999984781 -9.9999999999797162e-01 -0.999999999996583 -0.9999999999956182   
1578 26826 2.892352523293966e-07 4.6522011098625216 -0.9999999999984781 -9.9999999999712286e-01 -0.9999999999965621 -0.9999999999939617   
1579 26843 2.871210629008965e-07 4.656319436853052 -0.9999999999984781 -9.9999999999785028e-01 -0.9999999999962108 -0.9999999999927633   
1580 26860 2.847955706587469e-07 4.656319436853052 -0.9999999999984781 -9.9999999999776279e-01 -0.9999999999961672 -0.9999999999954202   
1581 26877 2.8198143161777426e-07 4.659974946779504 -0.9999999999984781 -9.9999999999837930e-01 -0.9999999999969214 -0.9999999999956362   
1582 26894 2.794874496403056e-07 4.659974946779504 -0.9999999999984781 -9.9999999999808953e-01 -0.9999999999974765 -0.9999999999958641   
1583 26911 2.768925199430965e-07 4.663259517858861 -0.9999999999988467 -9.9999999999884670e-01 -0.9999999999976218 -0.9999999999967529   
1584 26928 2.745774055554065e-07 4.663259517858861 -0.9999999999988467 -9.9999999999845335e-01 -0.9999999999978878 -0.9999999999967654   
1585 26945 2.719041996767495e-07 4.667076064475354 -0.9999999999988467 -9.9999999999859013e-01 -0.999999999998067 -0.9999999999968635   
1586 26962 2.689492567516623e-07 4.667076064475354 -0.9999999999988467 -9.9999999999837319e-01 -0.9999999999978187 -0.9999999999970147   
1587 26979 2.666485660142889e-07 4.673466048867751 -0.9999999999988467 -9.9999999999831901e-01 -0.9999999999977268 -0.9999999999958022   
1588 26996 2.6460515018530955e-07 4.673466048867751 -0.9999999999988467 -9.9999999999835198e-01 -0.999999999997359 -0.9999999999961371   
1589 27013 2.627299618326578e-07 4.680409246868393 -0.9999999999988467 -9.9999999999844225e-01 -0.9999999999972552 -0.9999999999965641   
1590 27030 2.609910758133249e-07 4.680409246868393 -0.9999999999988467 -9.9999999999866118e-01 -0.9999999999977699 -0.9999999999964864   
1591 27047 2.5915449681154935e-07 4.682299594675485 -0.9999999999988467 -9.9999999999866473e-01 -0.999999999997843 -0.9999999999972976   
1592 27064 2.5704131230760465e-07 4.682299594675485 -0.9999999999988467 -9.9999999999831313e-01 -0.9999999999976429 -0.999999999996967   
1593 27081 2.546876038980803e-07 4.686592059662973 -0.9999999999988467 -9.9999999999874234e-01 -0.9999999999977459 -0.9999999999968926   
1594 27098 2.5254089839435454e-07 4.686592059662973 -0.9999999999988467 -9.9999999999854683e-01 -0.9999999999975918 -0.999999999996461   
1595 27115 2.506570456451888e-07 4.692357352293325 -0.9999999999988467 -9.9999999999863343e-01 -0.9999999999977579 -0.9999999999961593   
1596 27132 2.484587165871967e-07 4.692357352293325 -0.9999999999988467 -9.9999999999867295e-01 -0.9999999999979913 -0.999999999996269   
1597 27149 2.4615606821796985e-07 4.701491572030929 -0.9999999999988467 -9.9999999999868494e-01 -0.9999999999982528 -0.9999999999959448   
1598 27166 2.4369962281326174e-07 4.701491572030929 -0.9999999999988467 -9.9999999999873967e-01 -0.9999999999979026 -0.9999999999970403   
1599 27183 2.4168889609340064e-07 4.716029163451312 -0.9999999999988467 -9.9999999999880840e-01 -0.9999999999979811 -0.9999999999972593   
1600 27200 2.400338822044109e-07 4.716029163451312 -0.9999999999988467 -9.9999999999859335e-01 -0.9999999999982132 -0.9999999999973702   
1601 27217 2.380128552699862e-07 4.719469651334672 -0.9999999999988467 -9.9999999999882250e-01 -0.9999999999980169 -0.9999999999973912   
1602 27234 2.3571577503194825e-07 4.719469651334672 -0.9999999999988467 -9.9999999999882183e-01 -0.9999999999979983 -0.9999999999972299   
1603 27251 2.3368158004940635e-07 4.725815913667976 -0.9999999999990382 -9.9999999999903821e-01 -0.999999999998155 -0.9999999999975312   
1604 27268 2.3178975507118565e-07 4.725815913667976 -0.9999999999990382 -9.9999999999877598e-01 -0.999999999998254 -0.9999999999974346   
1605 27285 2.2962644860677028e-07 4.735765927681313 -0.9999999999990382 -9.9999999999903622e-01 -0.9999999999982875 -0.9999999999975444   
1606 27302 2.2696185698086757e-07 4.735765927681313 -0.9999999999990382 -9.9999999999890488e-01 -0.9999999999983084 -0.9999999999970424   
1607 27319 2.2415922425875462e-07 4.746981453658033 -0.9999999999992706 -9.9999999999927058e-01 -0.999999999998156 -0.9999999999976413   
1608 27336 2.2181054306602512e-07 4.746981453658033 -0.9999999999992706 -9.9999999999916078e-01 -0.9999999999983332 -0.9999999999972703   
1609 27353 2.201438444631573e-07 4.755715955443119 -0.9999999999992706 -9.9999999999869205e-01 -0.9999999999983603 -0.9999999999979009   
1610 27370 2.1784581054939648e-07 4.755715955443119 -0.9999999999992706 -9.9999999999902500e-01 -0.9999999999983883 -0.9999999999973088   
1611 27387 2.1589190367570365e-07 4.770540833964097 -0.9999999999992706 -9.9999999999884581e-01 -0.999999999998442 -0.9999999999978383   
1612 27404 2.1360734805146372e-07 4.770540833964097 -0.9999999999992706 -9.9999999999880396e-01 -0.9999999999984961 -0.9999999999968303   
1613 27421 2.112626020980577e-07 4.780360662869296 -0.9999999999992927 -9.9999999999929268e-01 -0.9999999999984545 -0.9999999999977912   
1614 27438 2.0972651502146238e-07 4.780360662869296 -0.9999999999992927 -9.9999999999896472e-01 -0.9999999999985139 -0.9999999999979912   
1615 27455 2.0858276306744634e-07 4.789506914907712 -0.9999999999992927 -9.9999999999889444e-01 -0.9999999999984449 -0.999999999998017   
1616 27472 2.073046803966417e-07 4.789506914907712 -0.9999999999992927 -9.9999999999882616e-01 -0.9999999999982997 -0.999999999997973   
1617 27489 2.061640023888433e-07 4.798631192481149 -0.9999999999992927 -9.9999999999898381e-01 -0.999999999998487 -0.9999999999975804   
1618 27506 2.050435014029939e-07 4.798631192481149 -0.9999999999992927 -9.9999999999898026e-01 -0.9999999999984013 -0.9999999999978534   
1619 27523 2.0329251360464438e-07 4.809413420863281 -0.9999999999992927 -9.9999999999907585e-01 -0.9999999999985972 -0.9999999999974691   
1620 27540 2.0155656318568107e-07 4.809413420863281 -0.9999999999992927 -9.9999999999901257e-01 -0.9999999999986598 -0.9999999999981504   
1621 27557 1.9979916215303284e-07 4.817525624405719 -0.9999999999992927 -9.9999999999919764e-01 -0.9999999999986804 -0.9999999999981481   
1622 27574 1.98278181729905e-07 4.817525624405719 -0.9999999999992945 -9.9999999999929445e-01 -0.999999999998619 -0.9999999999979383   
1623 27591 1.9683790730726878e-07 4.825813400202608 -0.9999999999993032 -9.9999999999930322e-01 -0.9999999999986863 -0.9999999999975047   
1624 27608 1.9545172251368514e-07 4.825813400202608 -0.9999999999993032 -9.9999999999927369e-01 -0.9999999999987447 -0.999999999998021   
1625 27625 1.9446998465993553e-07 4.829949085206594 -0.9999999999993032 -9.9999999999925027e-01 -0.99999999999881 -0.9999999999981574   
1626 27642 1.9407830993359697e-07 4.829949085206594 -0.9999999999993032 -9.9999999999923095e-01 -0.9999999999986555 -0.9999999999976025   
1627 27659 1.9327734956890832e-07 4.838028641896975 -0.9999999999993032 -9.9999999999910583e-01 -0.9999999999987254 -0.9999999999978862   
1628 27676 1.9248152913442736e-07 4.838028641896975 -0.9999999999993032 -9.9999999999928668e-01 -0.9999999999988463 -0.9999999999981232   
1629 27693 1.924549292592018e-07 4.841627265182581 -0.9999999999994009 -9.9999999999940092e-01 -0.9999999999987231 -0.9999999999983968   
1630 27710 1.9210191350956423e-07 4.841627265182581 -0.9999999999995334 -9.9999999999953337e-01 -0.9999999999990499 -0.9999999999986529   
1631 27727 1.91968567709556e-07 4.8513222797255535 -0.9999999999995334 -9.9999999999936118e-01 -0.9999999999990888 -0.9999999999986643   
1632 27744 1.9153708262796583e-07 4.8513222797255535 -0.9999999999995334 -9.9999999999942346e-01 -0.9999999999991146 -0.9999999999985851   
1633 27761 1.913988173142689e-07 4.862154793502928 -0.9999999999995334 -9.9999999999929412e-01 -0.9999999999990292 -0.999999999998463   
1634 27778 1.911598972034228e-07 4.862154793502928 -0.9999999999995334 -9.9999999999932310e-01 -0.9999999999989045 -0.999999999998364   
